id,date,user,text
1230846317989068801,2020-02-21 13:26:44,sugaasmole,@chibirisaa GET WELL SOOON OMG 🥺🥺🥺🥺😭😭😭😭
1230846317506813953,2020-02-21 13:26:44,SimplyGanae,I really have to get my waist like this 😭😭😭 https://t.co/enGWeKIY9c
1230846317385089024,2020-02-21 13:26:44,_decaIcomania,@koojk american tv fr the worst they b showing ads every 2 mins 😭
1230846316508516354,2020-02-21 13:26:44,YungOGRick,"@Young_Esteven53 Bro that’s all email or other notifications, y’all don’t even text back when I invite y’all to eat, don’t play with me 😭"
1230846315338326016,2020-02-21 13:26:44,chasssss___,I’m so sick of arguing with a 2 year old 😭
1230846315220762624,2020-02-21 13:26:44,EunNa_7BTS,"#방탄소년단
WE ARE WE ARE FOREVER BULLETPROOF!!! 💜😭 @BTS_twt #BTS #BTSARMY
#BTSComeback2020 #ThisIs7 #MAP_OF_THE_SOUL_7 
#MAP_OF_THE_SOUL"
1230846315019620352,2020-02-21 13:26:44,beyriahshalo,crazy in love playing in the cafe 😍❤️😝😝😝😝🤗😭💕😍😌🤢l😋🤨😋😵
1230846314700836864,2020-02-21 13:26:44,kmtozaki,"a whole hag with that bio, whos gonna take u seriously 😭😭😭 https://t.co/HmVLaSv1bo"
1230846314373668865,2020-02-21 13:26:44,wings_fanatic,"I keep thinking about that episode of AHL when that musician told Tae he had a soulful voice. He really does. His voice touches your heart and soul. Inner child, winter bear, scenery, stigma and singularity are all such masterpieces. Taehyungie is just amazing 😭💜 https://t.co/xtiB3k3ERa"
1230846314222628865,2020-02-21 13:26:43,barinezor,@Views09 @unofficialbibi So bad😭
1230846313916485643,2020-02-21 13:26:43,AndroAlkhawand,I can’t believe I went to @dunkindonuts  and asked “do y’all have donuts” I hate my self 😭
1230846313832513536,2020-02-21 13:26:43,PedroMathieux,"@ShaneGazey @blakEr0ck4rd5 @GordonRamsay @unionstreetcafe Cream? OMG.
Please stop, every time u say bs like that an italian grandma dies😭"
1230846313778073606,2020-02-21 13:26:43,DongWookAddicts,Damn!!! 🔥 This pic and his gaze will be haunting me 😭Too hot to handle. Wookie for harpersbazaar Taiwan March 😻 #leedongwook #이동욱 #李栋旭  #イドンウク  #bazaartaiwan #BAZAAR https://t.co/MdDF3d20t5
1230846313274544130,2020-02-21 13:26:43,hongjoongnism,@yunsanhwa @ATEEZofficial omg gaaaab thank you again for appreciating my entries 😭💖 https://t.co/stdolbM3rN
1230846313073430528,2020-02-21 13:26:43,Captain_Champu,I need to drive out but my phone is on 4% and my bank is dead 😭😭😭😫😫
1230846311936610309,2020-02-21 13:26:43,SollakPH,Bicol Volcanoes gets game 2!! 😭🌋
1230846311521538049,2020-02-21 13:26:43,Skars_tw,When are they on I'm tired😭
1230846310850297857,2020-02-21 13:26:43,sdcliebechunnie,@SOLARlTY Ur mind 😭👍
1230846309273346053,2020-02-21 13:26:42,jazmyne64_,"soon as i walk through the door my daddy passing me the blunt.. pot fuckin head, but yeah pass it here doh😭🤷🏽‍♀️"
1230846309202087936,2020-02-21 13:26:42,soulfullgomez,feel me is in 3rd place in itunes music 😭
1230846308656676865,2020-02-21 13:26:42,laedekeee,@apaituuu AAAA THANK YOUUUU❤️❤️❤️😭😭😭
1230846308610560001,2020-02-21 13:26:42,b160allen,Biggest baby in the NBA.  Up 30 on the Warriors and still crying. Fits in pretty nicely with the brand of basketball the Rockets like to play. 😭 https://t.co/mWZBAqgiXQ
1230846308577091584,2020-02-21 13:26:42,luvvjimi,we all knew bulletproof: eternal was gonna fuck us up we just didn’t expect it this way man 😭
1230846308379963393,2020-02-21 13:26:42,iduha_1,@Stephan85161453 @ARAB1_ARMY @ARMY_502 @BTS_twt You are soo cute😭😭😭😭💜💜💜💜we love you 😍
1230846308002488321,2020-02-21 13:26:42,aabubakar_,Nah how did it  go so left 😭😭 https://t.co/gJydwqXLrj
1230846307838889992,2020-02-21 13:26:42,moonpirate2,@uhgukk I KNOWWW LIKE I ALSO WANT 😭😭😭
1230846307289399297,2020-02-21 13:26:42,Lbuckz_,@YfnQuese_ Yes they cheated aaron Gordon bro ion care bout that bs 😭😭
1230846307159412738,2020-02-21 13:26:42,hellopoe,"I miss Chile so much that this morning when I heard the guy in front of me at Paperchase say he was from Chile I practically leapt on him and starting chatting away in (very Chilean) Spanish to him. So un-British of me.

Will someone please just send me to Chile already 😫😭"
1230846306740031493,2020-02-21 13:26:42,MarneyyLove,Nahhhh this guy on #catfish threw his WHOLE brother under the bus ! For no damn reason I cannot 😭😂
1230846306538516480,2020-02-21 13:26:42,pIutotae,@lwjjin pls i’m tired but i’m so reluctant to sleep 😭
1230846306500870144,2020-02-21 13:26:42,yoonkoochi,@inneraps @guksanie cry with me 😔😔💔💔😭☹️😭💔😭☹️💔💔 https://t.co/9F56eOCuMO
1230846306387554304,2020-02-21 13:26:42,HIHSEUNGHEE96,Astaga.... my eyes😭 https://t.co/VO6khQbFBR
1230846306102513665,2020-02-21 13:26:42,yoongaybear,OMG THE SONGS ARE SO GOOD 😭😭😭😭😭
1230846305557188608,2020-02-21 13:26:41,Nekochan211,@mairuzukage @YorozuyaBoss Still got to finish it!!! But love them!!💞💞😭🤧
1230846305393610752,2020-02-21 13:26:41,BabeyyyQ,"It’s so hard for me not to do 50 in a 40, 40 is just so slow 😭"
1230846305385074688,2020-02-21 13:26:41,hobabear,they appear for 20 seconds AND THEN THEYRE GONE 😭
1230846305158647808,2020-02-21 13:26:41,haleyalyssaa__,I’m damn near about to make myself throw up cause this too much 😭😭
1230846305062281217,2020-02-21 13:26:41,Broadstreet_Ron,If my sisters don't give me none of they taxes they kids can find a new uncle 😭😭
1230846304604917765,2020-02-21 13:26:41,misy_sya,wait what dah kluar full tracklist kat spotify... erggghhh whyyy comeback kali nie iolls byk missed nie 😭😭😭
1230846304135200769,2020-02-21 13:26:41,honeybearhyuck,"ajshwksbsksk so this is how got the standee hair hyuck pixel photos 😭😂
 https://t.co/lZi1DNo6V9"
1230846304047312897,2020-02-21 13:26:41,gcfkoomin,@sugasanima Literally 😭😭
1230846304005189632,2020-02-21 13:26:41,___Modey,On God😭😭😭😂 https://t.co/jMydJRh14N
1230846302914785280,2020-02-21 13:26:41,_lauramcguire_,Why are these mostly from boyfriends 😭 https://t.co/4qTlgb1WdA
1230846302323400704,2020-02-21 13:26:41,steph_dreyer,"Please tell me I am not the only one sobbing after listening to We are Bulletproof: the Eternal 😭💜

The whole album is an absolute masterpiece.
#고맙습니다 
@BTS_twt

#MAP_OF_THE__SOUL_7 
#방탄소년단 
#보라해"
1230846302071611392,2020-02-21 13:26:41,illegurrl,"@drwnk when all the cheers die down, stay, you are my soulmate 😭😭😭✊"
1230846301799174144,2020-02-21 13:26:41,tyongIvr,i waited too long to buy my train ticket and now its almost $90 😭
1230846301518139397,2020-02-21 13:26:40,____jessss,Dachemia gonna be so mad Nyla cancelled her crab leg party to go out to eat with clay 😭😭
1230846301018812418,2020-02-21 13:26:40,MarJulyana_dghy,We are bulletproof: eternal 😭❤️
1230846300842864640,2020-02-21 13:26:40,LunarLoonatic,@verotheworld it looks really scary 😭
1230846299320147968,2020-02-21 13:26:40,my7springdays,STREAM THE MV PLEASEEEEE!!!! 😭😭😭
1230846298544316417,2020-02-21 13:26:40,EAlexisss_,@Kamkaam_ This me 😭😭😫
1230846297474768896,2020-02-21 13:26:39,tashwilsonnn,Of course my grandma would visit the day I go back to work just before my shift 😭😭
1230846296669315072,2020-02-21 13:26:39,sndadjhess,U OKAY JHESS? 😭🥺
1230846296468185088,2020-02-21 13:26:39,JessMReynolds16,Oh my goodness. This is amazing 😭😭😭😭😭😭😭😭😭 https://t.co/Ob9RZiwsgD
1230846296115863552,2020-02-21 13:26:39,dieshawnuh,wanna punch hoseok for hitting the milly rock that hard on national television 😭😭😭😭😭
1230846296061202432,2020-02-21 13:26:39,poetryforlife2,@johnnyorlando when do u want to follow me back? hm ;( ❤️😭
1230846295775956992,2020-02-21 13:26:39,syaxxxx,My whole body is aching 😭
1230846295599910912,2020-02-21 13:26:39,The_Bloomygirl,Wait should I go buy an album?? But like my Weply order is Random so what if I ended up getting the same versions?? 😭
1230846295419559941,2020-02-21 13:26:39,pomeraite,@choiminhos I cant help it 😭😭😭 I have a really bad sugar addiction
1230846293997740032,2020-02-21 13:26:39,aitee__,I swear it was 10 seconds 😭😭😭
1230846293934653440,2020-02-21 13:26:39,taejinremedy,@TaejinStarry @BTS_twt 🥺🥺🥺 those are the only 2 Taejin pics so you can just save them? I know it's not the same but 😭💗
1230846293817397252,2020-02-21 13:26:39,officialrockyv,I can’t just be nice damn😭😭
1230846293729271809,2020-02-21 13:26:39,ExecutePrincess,"I wish I were packing to go to Arizona where it's beautiful out right now, I miss it can't you tell?, but no. I'm packing to drive 3 hours north and freeze my booty off in Cleveland 😭"
1230846293586726917,2020-02-21 13:26:39,Xx_Juhi,@x4amxx Yeahhh i hate it sm😭
1230846292705677312,2020-02-21 13:26:38,angelbeom_,@shookbinie @TXT_members @TXT_bighit Omg beautifuull😭😭😭😭🖤🖤🖤 @TXT_bighit @TXT_members
1230846292433219584,2020-02-21 13:26:38,kim_seokjin420,@uhhhhgood I DIDNT GET TO SEE IT😭😭
1230846291653091329,2020-02-21 13:26:38,Grand_MasterM2,Fuck you 😭😭😭😭😭😭😭😭😭😭😭 https://t.co/XFFzT4HT5Q
1230846291502080000,2020-02-21 13:26:38,lilotuspjm,Jimin looks amazing 😭😭
1230846290235416577,2020-02-21 13:26:38,wintervear,not mots 7 bullying western artists too 😭😭 I know they embarrased
1230846289941860353,2020-02-21 13:26:38,JiminWinnin,@namuxjc I got Jimin😭💜 https://t.co/Mehi683sqT
1230846289371443200,2020-02-21 13:26:38,ebonyqueeen,"not like this though lol it needs to be used as a dip, not drenched in it😭 https://t.co/U9eGOA5Dh3"
1230846289325240331,2020-02-21 13:26:38,seungjincrown_,@hongjoongnism CUTE 😭😭😭
1230846289010663425,2020-02-21 13:26:37,bubba39139887,@Tokyo_Silk2 He still look good 🥺😭
1230846288855490561,2020-02-21 13:26:37,nimit__,"@Chibblezeny he's too hot for me 
same with shinobu and kanao 😭😭"
1230846288821981185,2020-02-21 13:26:37,ja_pinkyjimin,@NeedyNdSoft @Minnie_VanTae is this from from from😭😭😭😭😭😭😭😭😭dont have phoneeeeeeeeeeee
1230846288649785349,2020-02-21 13:26:37,scrtfrst,@taeyeonsubs Aaaa aaaa aaaaaa thankyouuuu 😭😭😭 you guys are the best 👏👏 😭🙏
1230846288113127424,2020-02-21 13:26:37,sadlovelinus,why are you like this I can't 😭😭😭 https://t.co/6QI8U613rW
1230846287991361537,2020-02-21 13:26:37,minoreeen,But I really need to save up for my vacation on May 😭
1230846287869857795,2020-02-21 13:26:37,WedadLYS99,@Hopehadeel Yes we will 😭💜💜 https://t.co/z8v1dCQHxp
1230846287634890753,2020-02-21 13:26:37,jai_siara,@Taetiful5 @btspurpIegalaxy No way 😭💜🥺
1230846287597076481,2020-02-21 13:26:37,debikoo_,@sugalienn_ Me too😭🌝
1230846286678626306,2020-02-21 13:26:37,BeenBossinqq,@GeeMan169 @AndyyDotCom I was just about to say that’s the paper tag man😭
1230846286573772800,2020-02-21 13:26:37,KatakaShin,@beardie_viking @MrPSB @edthepenguin @ZombiWorkshop @DadGamerUK 2 hours 😭😭😭
1230846285613346816,2020-02-21 13:26:37,keeping_jkook,"@JIKOOKEDlTS @chimmyskoo love no, im yours💗💗💗💗💗😭😭😭"
1230846284376035328,2020-02-21 13:26:36,piedpiperjimin_,The shock I keep getting every time ego starts after bulletproof eternal 😭😅😭
1230846284183023616,2020-02-21 13:26:36,bdrlne,"@bitchygws I was 5, hadn't turned 6 yet that year 😭😭😭😭"
1230846284182876161,2020-02-21 13:26:36,tmrym4,@irdinaarisya_ hoohh😭😭
1230846283864297477,2020-02-21 13:26:36,knlange_,@JDMorgan @S11E11B11A DAMN IT DENNY DUQUETTE I LOVE YOU 😭❤️
1230846283830579202,2020-02-21 13:26:36,powerfultata,@_rainjoon @jikooksjo omg congrats!!! 💜💜😭
1230846283549724677,2020-02-21 13:26:36,kagano_m,Spar didn't have to be so far 😭😭
1230846283432132609,2020-02-21 13:26:36,Ghazdan,"Tha smile jst gave me tha tearss😭😭... 

how crucial it is in our life to be good to one another. Im here jst wanna give A BIG BIG virtual hug to tha family.. love ya guys😊☺️ https://t.co/5gq2A7GLvO"
1230846283369283584,2020-02-21 13:26:36,MeghanPoulsen,"Theres a disabled plane at my gate in Chicago, and we've been parked on the runway for 45 minutes... well, my plane WAS early. 😭"
1230846283243540482,2020-02-21 13:26:36,kimsvtaes,THEIR SMILES 😭😭😭😭
1230846282303987712,2020-02-21 13:26:36,thvantes,taehyung looks so good 😭
1230846281578205185,2020-02-21 13:26:36,bean_sproutjh,@marchyee We won't 😭😭😭
1230846281481740289,2020-02-21 13:26:36,bangtanbuzz,"“Me from the moon, you from the stars”
“One day when these cheers die down stay by my side”
“For eternity”
“Like your pinky”
“YOU ARE MY SOULMATE”
The way ‘friends’ got me ugly crying and wishing for a friendship like VMIN 😭
#7COMEBACKSPECIAL #BTSComeback2020  #Friends #vmin"
1230846280961871873,2020-02-21 13:26:36,kuuhleek,Wife shit 😭 https://t.co/XEkfbVBiuh
1230846280945065987,2020-02-21 13:26:36,psychowendy,WAIT 😭😭😭😭 i love my parents https://t.co/jzNQlR9ZHG
1230846280815038466,2020-02-21 13:26:36,datsniaa,@Nov_prince @Finessin_prince Ong that’s me asf 😭😩
1230846279741255680,2020-02-21 13:26:35,mandy_031,I am here for this 😭😭😭 https://t.co/3Ijom8sK52
1230846278915043330,2020-02-21 13:26:35,Baekhyunie_044,his voice 😭♥️😔♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️https://t.co/OBsGORq9rY
1230846278449422337,2020-02-21 13:26:35,Ave900Bonk,Let me see where the #1 stunna @AintShit_CoolJ at 😭😭😭
1230846278277271553,2020-02-21 13:26:35,OT7matters,@kwiihanbin Tbh.. what im doing the most is laying on the bed 😭
1230846278063599621,2020-02-21 13:26:35,AshleyMulholla5,@laurxrr Queen thank you so incredibly much 😭😭😭😍😍
1230846277983690753,2020-02-21 13:26:35,rhiinaan,@imyourwolf Can you hear my tears falling?? 😭
1230846276658397184,2020-02-21 13:26:35,itsinesok,@abilkhairi IT TOTALLY IS! It's also totally my style 😭
1230846276578578433,2020-02-21 13:26:35,rienaalsad_,@yelloskincarehq @dewirosliiiiiii They caught my eyes for their great reviews. The ingredients that is good and suits for skin combination ahh and all skin type also🥺😭THEREFORE I WANT TO TAKE MY CHANCES TO TRY AND WIN THIS🥺✨😍All of that would change me alot🥰 THANK YOU SO MUCH FOR HOSTING THIS GREAT GIVEAWAY
1230846276457172993,2020-02-21 13:26:34,lostinjjk,"HE LOOKS SO BEAUTIFUL I CAN'T 😭😭
#BabyBrightxHisoxGulf https://t.co/EZHtF9i6Zv"
1230846276457115650,2020-02-21 13:26:34,Glity_Together,"💜I AM SO HAPPY 😭💜 This collection is absolutely sickening!!!!!! 
@JeffreeStar @MorpheBrushes #morphe #morphebabe #jeffreestar #jeffreestarcosmetics #BLOODLUST #queenbitch #thegloss https://t.co/YAdHSASnx0"
1230846276121452545,2020-02-21 13:26:34,litolmochipjm,@jins_trouble 😭😭😭 AND GOT LSS OF ALL THE SONGS
1230846276004171782,2020-02-21 13:26:34,SHINeeTaemintie,I was listening to the album while I was on the bus and I tried hard to keep my excitement in but I ended up smiling like a damn fool but this album is honestly one of the best things I’ve ever heard in my whole 25 years of life 😭😭 it’s so good 🤩🤩🤩
1230846275983032321,2020-02-21 13:26:34,goldenkook94,@hesismyqueen I’m so happy 😭😭
1230846275651854336,2020-02-21 13:26:34,omlkyanna,y’all know damn well Lena look like me stop playing 😭 that’s my twin
1230846274808709122,2020-02-21 13:26:34,_kingdul,@yeezygalore @1LoveeLee I tried sex pill before I almost flipped the damn house over 😭😭😭
1230846274674536448,2020-02-21 13:26:34,prrkjmns,on god bts really outsold oh my god how did they meet every expectation of mine with this album even if i didnt set any 😭😭😭😭😭😭
1230846274380935168,2020-02-21 13:26:34,tagteamme,@slouph_art A lone appetizer 😭🤣
1230846273990877190,2020-02-21 13:26:34,Epiphanology,HEARING BWL IN THE JIMMY KIMMEL AD IM 😭😭🥺
1230846273877471232,2020-02-21 13:26:34,326_melodzikana,@ayaaamels Enjoy 😭🤗
1230846273290301440,2020-02-21 13:26:34,lufshii,"Yas!!! It’s FRIDAY!!!! 😭 Again, friday!! 😅 https://t.co/fcMWy25oHS"
1230846273231577088,2020-02-21 13:26:34,GIFTED_ABSEN11,THATS MY GIRL Y'ALL 😭😭😭💜 https://t.co/tkZ2XH8YCI
1230846273072189440,2020-02-21 13:26:34,namdeiei,"I’m so tried 
Just wanna go home😭"
1230846272803889155,2020-02-21 13:26:34,Im_Feeling16,"@AfterglowAwaits Inquired, questioned, responded omg😭💀"
1230846271109451776,2020-02-21 13:26:33,S_reneren,All I wanted was a shincup😭
1230846271084269569,2020-02-21 13:26:33,dreamyyymoon,"@jinpreciousbaby Im not gonna stream it not because i dont want to i have to study for a test😭
Streaming on spotify thoo"
1230846270144733184,2020-02-21 13:26:33,s7vvn,WHOS DOING THE MILLY ROCK IS THAT HOSEOK 😭😭😭😭😭😭😭 SOMEONE TIE THAT NIGGA DOWN
1230846269708492801,2020-02-21 13:26:33,ChueneChris,Do your country justice 😭😂😂 https://t.co/wHohGWnNYn
1230846269523927040,2020-02-21 13:26:33,kca_af,The CUTEST 😩😭 https://t.co/nOcM7adTX2
1230846269452582912,2020-02-21 13:26:33,areonnaaaa19,I just had some too ( from taco bell ) and paying for it right now 😭😭 https://t.co/FRJU37r4Mo
1230846267263266817,2020-02-21 13:26:32,WHITENIGHTJAE,@NCTsmtown_127 MARK😭😭😭😭😭😭
1230846266059313152,2020-02-21 13:26:32,mingiw_,@Arkxxxsm @ATEEZofficial Cute but psycho😭
1230846265941905408,2020-02-21 13:26:32,adrllycaa,@xoxomint i mean park jimin . NOT ME 😭😭
